subject,condition,block,error_type,error
44,no_label,9300,salient,0.45291999609
44,no_label,9300,non_salient,0.464228314298
44,no_label,9350,label,1.94329047058e-06
44,no_label,9350,salient,0.452938737482
44,no_label,9350,non_salient,0.464199066577
44,no_label,9400,label,1.82824171893e-06
44,no_label,9400,salient,0.452957177713
44,no_label,9400,non_salient,0.464170414094
44,no_label,9450,label,1.72001846855e-06
44,no_label,9450,salient,0.452975320467
44,no_label,9450,non_salient,0.464142344217
44,no_label,9500,label,1.61821470407e-06
44,no_label,9500,salient,0.452993169399
44,no_label,9500,non_salient,0.464114844615
44,no_label,9550,label,1.52244864374e-06
44,no_label,9550,salient,0.453010728132
44,no_label,9550,non_salient,0.464087903248
44,no_label,9600,label,1.43236128675e-06
44,no_label,9600,salient,0.45302800026
44,no_label,9600,non_salient,0.464061508359
44,no_label,9650,label,1.34761504826e-06
44,no_label,9650,salient,0.453044989344
44,no_label,9650,non_salient,0.464035648469
44,no_label,9700,label,1.26789247649e-06
44,no_label,9700,salient,0.453061698917
44,no_label,9700,non_salient,0.464010312367
44,no_label,9750,label,1.19289504718e-06
44,no_label,9750,salient,0.453078132482
44,no_label,9750,non_salient,0.4639854891
44,no_label,9800,label,1.12234203052e-06
44,no_label,9800,salient,0.453094293511
44,no_label,9800,non_salient,0.463961167973
44,no_label,9850,label,1.05596942632e-06
44,no_label,9850,salient,0.453110185445
44,no_label,9850,non_salient,0.463937338535
44,no_label,9900,label,9.93528963139e-07
44,no_label,9900,salient,0.453125811699
44,no_label,9900,non_salient,0.463913990577
44,no_label,9950,label,9.34787157648e-07
44,no_label,9950,salient,0.453141175654
44,no_label,9950,non_salient,0.463891114121
44,no_label,10000,label,8.79524430486e-07
44,no_label,10000,salient,0.453156280663
44,no_label,10000,non_salient,0.463868699421
44,no_label,10050,label,8.27534275233e-07
44,no_label,10050,salient,0.45317113005
44,no_label,10050,non_salient,0.463846736949
44,no_label,10100,label,7.78622477278e-07
44,no_label,10100,salient,0.453185727108
44,no_label,10100,non_salient,0.463825217394
44,no_label,10150,label,7.32606379578e-07
44,no_label,10150,salient,0.453200075102
44,no_label,10150,non_salient,0.463804131655
44,no_label,10200,label,6.89314192473e-07
44,no_label,10200,salient,0.453214177266
44,no_label,10200,non_salient,0.463783470835
44,no_label,10250,label,6.48584344897e-07
44,no_label,10250,salient,0.453228036804
44,no_label,10250,non_salient,0.463763226238
44,no_label,10300,label,6.10264874493e-07
44,no_label,10300,salient,0.453241656893
44,no_label,10300,non_salient,0.463743389359
44,no_label,10350,label,5.74212854279e-07
44,no_label,10350,salient,0.453255040679
44,no_label,10350,non_salient,0.463723951885
44,no_label,10400,label,5.40293853674e-07
44,no_label,10400,salient,0.453268191277
44,no_label,10400,non_salient,0.463704905686
44,no_label,10450,label,5.083814318e-07
44,no_label,10450,salient,0.453281111775
44,no_label,10450,non_salient,0.46368624281
44,no_label,10500,label,4.78356661134e-07
44,no_label,10500,salient,0.453293805231
44,no_label,10500,non_salient,0.463667955484
44,no_label,10550,label,4.50107679663e-07
44,no_label,10550,salient,0.453306274674
44,no_label,10550,non_salient,0.4636500361
44,no_label,10600,label,4.23529269846e-07
44,no_label,10600,salient,0.453318523102
44,no_label,10600,non_salient,0.463632477222
44,no_label,10650,label,3.98522462761e-07
44,no_label,10650,salient,0.453330553485
44,no_label,10650,non_salient,0.463615271572
44,no_label,10700,label,3.74994165923e-07
44,no_label,10700,salient,0.453342368765
44,no_label,10700,non_salient,0.463598412031
44,no_label,10750,label,3.52856813354e-07
44,no_label,10750,salient,0.453353971853
44,no_label,10750,non_salient,0.463581891635
44,no_label,10800,label,3.3202803657e-07
44,no_label,10800,salient,0.453365365632
44,no_label,10800,non_salient,0.46356570357
44,no_label,10850,label,3.12430355218e-07
44,no_label,10850,salient,0.453376552955
44,no_label,10850,non_salient,0.463549841168
44,no_label,10900,label,2.93990886203e-07
44,no_label,10900,salient,0.453387536646
44,no_label,10900,non_salient,0.463534297905
44,no_label,10950,label,2.76641070176e-07
44,no_label,10950,salient,0.453398319502
44,no_label,10950,non_salient,0.463519067396
44,no_label,11000,label,2.60316414351e-07
44,no_label,11000,salient,0.453408904289
44,no_label,11000,non_salient,0.463504143392
44,no_label,11050,label,2.44956250678e-07
44,no_label,11050,salient,0.453419293745
44,no_label,11050,non_salient,0.463489519776
44,no_label,11100,label,2.30503508433e-07
44,no_label,11100,salient,0.45342949058
44,no_label,11100,non_salient,0.463475190564
44,no_label,11150,label,2.16904500382e-07
44,no_label,11150,salient,0.453439497474
44,no_label,11150,non_salient,0.463461149895
44,no_label,11200,label,2.04108721696e-07
44,no_label,11200,salient,0.453449317081
44,no_label,11200,non_salient,0.463447392033
44,no_label,11250,label,1.9206866085e-07
44,no_label,11250,salient,0.453458952023
44,no_label,11250,non_salient,0.463433911362
44,no_label,11300,label,1.80739621796e-07
44,no_label,11300,salient,0.453468404897
44,no_label,11300,non_salient,0.463420702386
44,no_label,11350,label,1.70079556732e-07
44,no_label,11350,salient,0.45347767827
44,no_label,11350,non_salient,0.463407759721
44,no_label,11400,label,1.60048908834e-07
44,no_label,11400,salient,0.45348677468
44,no_label,11400,non_salient,0.463395078097
44,no_label,11450,label,1.50610464354e-07
44,no_label,11450,salient,0.453495696641
44,no_label,11450,non_salient,0.463382652354
44,no_label,11500,label,1.41729213527e-07
44,no_label,11500,salient,0.453504446634
44,no_label,11500,non_salient,0.463370477438
44,no_label,11550,label,1.33372219754e-07
44,no_label,11550,salient,0.453513027115
44,no_label,11550,non_salient,0.463358548399
44,no_label,11600,label,1.25508496574e-07
44,no_label,11600,salient,0.453521440514
44,no_label,11600,non_salient,0.463346860393
44,no_label,11650,label,1.18108891961e-07
44,no_label,11650,salient,0.453529689229
44,no_label,11650,non_salient,0.463335408671
44,no_label,11700,label,1.11145979493e-07
44,no_label,11700,salient,0.453537775635
44,no_label,11700,non_salient,0.463324188584
44,no_label,11750,label,1.04593956006e-07
44,no_label,11750,salient,0.453545702077
44,no_label,11750,non_salient,0.46331319558
44,no_label,11800,label,9.84285453295e-08
44,no_label,11800,salient,0.453553470875
44,no_label,11800,non_salient,0.463302425196
44,no_label,11850,label,9.26269077414e-08
44,no_label,11850,salient,0.45356108432
44,no_label,11850,non_salient,0.463291873065
44,no_label,11900,label,8.71675548118e-08
44,no_label,11900,salient,0.453568544677
44,no_label,11900,non_salient,0.463281534905
44,no_label,11950,label,8.20302693032e-08
44,no_label,11950,salient,0.453575854185
44,no_label,11950,non_salient,0.463271406522
44,no_label,12000,label,7.71960298318e-08
44,no_label,12000,salient,0.453583015056
44,no_label,12000,non_salient,0.463261483809
44,no_label,12050,label,7.26469400039e-08
44,no_label,12050,salient,0.453590029476
44,no_label,12050,non_salient,0.463251762741
44,no_label,12100,label,6.83661617612e-08
44,no_label,12100,salient,0.453596899605
44,no_label,12100,non_salient,0.463242239372
44,no_label,12150,label,6.43378526847e-08
44,no_label,12150,salient,0.453603627576
44,no_label,12150,non_salient,0.46323290984
44,no_label,12200,label,6.05471070208e-08
44,no_label,12200,salient,0.453610215497
44,no_label,12200,non_salient,0.463223770357
44,no_label,12250,label,5.69799002082e-08
44,no_label,12250,salient,0.453616665449
44,no_label,12250,non_salient,0.463214817213
44,no_label,12300,label,5.36230366974e-08
44,no_label,12300,salient,0.453622979491
44,no_label,12300,non_salient,0.463206046771
44,no_label,12350,label,5.04641008665e-08
44,no_label,12350,salient,0.453629159654
44,no_label,12350,non_salient,0.463197455469
44,no_label,12400,label,4.74914108492e-08
44,no_label,12400,salient,0.453635207943
44,no_label,12400,non_salient,0.463189039812
44,no_label,12450,label,4.46939751021e-08
44,no_label,12450,salient,0.45364112634
44,no_label,12450,non_salient,0.46318079638
44,no_label,12500,label,4.20614515477e-08
44,no_label,12500,salient,0.453646916803
44,no_label,12500,non_salient,0.463172721817
44,no_label,12550,label,3.95841091408e-08
44,no_label,12550,salient,0.453652581263
44,no_label,12550,non_salient,0.463164812835
44,no_label,12600,label,3.72527917126e-08
44,no_label,12600,salient,0.453658121629
44,no_label,12600,non_salient,0.463157066211
44,no_label,12650,label,3.50588839599e-08
44,no_label,12650,salient,0.453663539783
44,no_label,12650,non_salient,0.463149478786
44,no_label,12700,label,3.29942794489e-08
44,no_label,12700,salient,0.453668837587
44,no_label,12700,non_salient,0.463142047464
44,no_label,12750,label,3.10513505156e-08
44,no_label,12750,salient,0.453674016875
44,no_label,12750,non_salient,0.463134769208
44,no_label,12800,label,2.92229199505e-08
44,no_label,12800,salient,0.453679079461
44,no_label,12800,non_salient,0.463127641042
44,no_label,12850,label,2.75022343596e-08
44,no_label,12850,salient,0.453684027134
44,no_label,12850,non_salient,0.463120660049
44,no_label,12900,label,2.58829391051e-08
44,no_label,12900,salient,0.453688861659
44,no_label,12900,non_salient,0.463113823369
44,no_label,12950,label,2.43590547285e-08
44,no_label,12950,salient,0.45369358478
44,no_label,12950,non_salient,0.463107128198
44,no_label,13000,label,2.2924954772e-08
44,no_label,13000,salient,0.453698198218
44,no_label,13000,non_salient,0.463100571786
44,no_label,13050,label,2.15753449116e-08
44,no_label,13050,salient,0.453702703669
44,no_label,13050,non_salient,0.463094151437
44,no_label,13100,label,2.03052433265e-08
44,no_label,13100,salient,0.45370710281
44,no_label,13100,non_salient,0.463087864509
44,no_label,13150,label,1.91099622301e-08
44,no_label,13150,salient,0.453711397294
44,no_label,13150,non_salient,0.463081708409
44,no_label,13200,label,1.79850904951e-08
44,no_label,13200,salient,0.453715588752
44,no_label,13200,non_salient,0.463075680597
44,no_label,13250,label,1.69264773057e-08
44,no_label,13250,salient,0.453719678795
44,no_label,13250,non_salient,0.46306977858
44,no_label,13300,label,1.59302167784e-08
44,no_label,13300,salient,0.45372366901
44,no_label,13300,non_salient,0.463063999915
44,no_label,13350,label,1.49926334916e-08
44,no_label,13350,salient,0.453727560964
44,no_label,13350,non_salient,0.463058342205
44,no_label,13400,label,1.41102688727e-08
44,no_label,13400,salient,0.453731356203
44,no_label,13400,non_salient,0.463052803101
44,no_label,13450,label,1.32798683889e-08
44,no_label,13450,salient,0.453735056253
44,no_label,13450,non_salient,0.463047380297
44,no_label,13500,label,1.24983694973e-08
44,no_label,13500,salient,0.453738662618
44,no_label,13500,non_salient,0.463042071534
44,no_label,13550,label,1.17628903061e-08
44,no_label,13550,salient,0.453742176781
44,no_label,13550,non_salient,0.463036874595
44,no_label,13600,label,1.10707189074e-08
44,no_label,13600,salient,0.453745600207
44,no_label,13600,non_salient,0.463031787305
44,no_label,13650,label,1.04193033407e-08
44,no_label,13650,salient,0.453748934339
44,no_label,13650,non_salient,0.463026807533
44,no_label,13700,label,9.8062421489e-09
44,no_label,13700,salient,0.453752180601
44,no_label,13700,non_salient,0.463021933186
44,no_label,13750,label,9.22927549357e-09
44,no_label,13750,salient,0.453755340397
44,no_label,13750,non_salient,0.463017162214
44,no_label,13800,label,8.68627679498e-09
44,no_label,13800,salient,0.453758415113
44,no_label,13800,non_salient,0.463012492604
44,no_label,13850,label,8.17524486629e-09
44,no_label,13850,salient,0.453761406113
44,no_label,13850,non_salient,0.463007922382
44,no_label,13900,label,7.69429651256e-09
44,no_label,13900,salient,0.453764314745
44,no_label,13900,non_salient,0.463003449613
44,no_label,13950,label,7.24165956721e-09
44,no_label,13950,salient,0.453767142336
44,no_label,13950,non_salient,0.462999072398
44,no_label,14000,label,6.81566633989e-09
44,no_label,14000,salient,0.453769890197
44,no_label,14000,non_salient,0.462994788873
44,no_label,14050,label,6.41474745143e-09
44,no_label,14050,salient,0.453772559617
44,no_label,14050,non_salient,0.462990597211
44,no_label,14100,label,6.03742603303e-09
44,no_label,14100,salient,0.45377515187
44,no_label,14100,non_salient,0.462986495619
44,no_label,14150,label,5.68231226815e-09
44,no_label,14150,salient,0.453777668211
44,no_label,14150,non_salient,0.462982482338
44,no_label,14200,label,5.34809825673e-09
44,no_label,14200,salient,0.453780109877
44,no_label,14200,non_salient,0.462978555644
44,no_label,14250,label,5.03355318272e-09
44,no_label,14250,salient,0.453782478088
44,no_label,14250,non_salient,0.462974713842
44,no_label,14300,label,4.73751876709e-09
44,no_label,14300,salient,0.453784774046
44,no_label,14300,non_salient,0.462970955274
44,no_label,14350,label,4.45890498924e-09
44,no_label,14350,salient,0.453786998936
44,no_label,14350,non_salient,0.462967278308
44,no_label,14400,label,4.19668606109e-09
44,no_label,14400,salient,0.453789153927
44,no_label,14400,non_salient,0.462963681348
44,no_label,14450,label,3.94989663884e-09
44,no_label,14450,salient,0.45379124017
44,no_label,14450,non_salient,0.462960162823
44,no_label,14500,label,3.71762825845e-09
44,no_label,14500,salient,0.4537932588
44,no_label,14500,non_salient,0.462956721197
44,no_label,14550,label,3.4990259814e-09
44,no_label,14550,salient,0.453795210936
44,no_label,14550,non_salient,0.462953354958
44,no_label,14600,label,3.29328523858e-09
44,no_label,14600,salient,0.45379709768
44,no_label,14600,non_salient,0.462950062625
44,no_label,14650,label,3.09964886036e-09
44,no_label,14650,salient,0.453798920119
44,no_label,14650,non_salient,0.462946842745
44,no_label,14700,label,2.91740428203e-09
44,no_label,14700,salient,0.453800679323
44,no_label,14700,non_salient,0.462943693892
44,no_label,14750,label,2.74588091405e-09
44,no_label,14750,salient,0.453802376349
44,no_label,14750,non_salient,0.462940614665
44,no_label,14800,label,2.58444766757e-09
44,no_label,14800,salient,0.453804012236
44,no_label,14800,non_salient,0.462937603693
44,no_label,14850,label,2.43251062592e-09
44,no_label,14850,salient,0.453805588009
44,no_label,14850,non_salient,0.462934659626
44,no_label,14900,label,2.28951085351e-09
44,no_label,14900,salient,0.453807104677
44,no_label,14900,non_salient,0.462931781144
44,no_label,14950,label,2.15492233392e-09
44,no_label,14950,salient,0.453808563235
44,no_label,14950,non_salient,0.462928966947
44,no_label,15000,label,2.02825002976e-09
44,no_label,15000,salient,0.453809964664
44,no_label,15000,non_salient,0.462926215764
44,no_label,15050,label,1.90902805683e-09
44,no_label,15050,salient,0.45381130993
44,no_label,15050,non_salient,0.462923526344
44,no_label,15100,label,1.79681796612e-09
44,no_label,15100,salient,0.453812599984
44,no_label,15100,non_salient,0.462920897462
44,no_label,15150,label,1.69120712702e-09
44,no_label,15150,salient,0.453813835764
44,no_label,15150,non_salient,0.462918327913
44,no_label,15200,label,1.59180720595e-09
44,no_label,15200,salient,0.453815018194
44,no_label,15200,non_salient,0.462915816517
44,no_label,15250,label,1.4982527347e-09
44,no_label,15250,salient,0.453816148183
44,no_label,15250,non_salient,0.462913362115
44,no_label,15300,label,1.41019976321e-09
44,no_label,15300,salient,0.453817226628
44,no_label,15300,non_salient,0.46291096357
44,no_label,15350,label,1.32732459172e-09
44,no_label,15350,salient,0.453818254412
44,no_label,15350,non_salient,0.462908619766
